1.648366515772421992e-01,-1.680687427846391246e+00,-1.570796326794896558e+00,-1.460905225743401648e+00,1.570796326794896558e+00,-1.648366515772421992e-01,1.555555555555555802e+00,-1.037037037037036979e+00,0.000000000000000000e+00,1.037037037037037424e+00,0.000000000000000000e+00,-1.555555555555555802e+00,6.238873769202299968e+00,-4.159249179468195834e+00,0.000000000000000000e+00,4.159249179468202051e+00,0.000000000000000000e+00,-6.238873769202299968e+00
1.679770429363782736e-01,-1.682781022085815259e+00,-1.570796326794896558e+00,-1.458811631503977635e+00,1.570796326794896558e+00,-1.679770429363782736e-01,1.568024076309505022e+00,-1.045349384206336829e+00,0.000000000000000000e+00,1.045349384206337273e+00,0.000000000000000000e+00,-1.568024076309505022e+00,6.162798163178154986e+00,-4.108532108785431625e+00,0.000000000000000000e+00,4.108532108785437842e+00,0.000000000000000000e+00,-6.162798163178154986e+00
1.711423507472545624e-01,-1.684891227293066285e+00,-1.570796326794896558e+00,-1.456701426296726831e+00,1.570796326794896558e+00,-1.711423507472545624e-01,1.580338420837208879e+00,-1.053558947224805475e+00,0.000000000000000000e+00,1.053558947224806808e+00,0.000000000000000000e+00,-1.580338420837208879e+00,6.085524928361161656e+00,-4.057016618907437255e+00,0.000000000000000000e+00,4.057016618907439920e+00,0.000000000000000000e+00,-6.085524928361161656e+00
1.743322625924933200e-01,-1.687017835189892123e+00,-1.570796326794896558e+00,-1.454574818399900993e+00,1.570796326794896558e+00,-1.743322625924933200e-01,1.592496200747751445e+00,-1.061664133831833556e+00,0.000000000000000000e+00,1.061664133831834889e+00,0.000000000000000000e+00,-1.592496200747751445e+00,6.007073698010222174e+00,-4.004715798673475824e+00,0.000000000000000000e+00,4.004715798673482041e+00,0.000000000000000000e+00,-6.007073698010222174e+00
1.775464612919546992e-01,-1.689160634322866228e+00,-1.570796326794896558e+00,-1.452432019266926666e+00,1.570796326794896558e+00,-1.775464612919546992e-01,1.604495067127752472e+00,-1.069663378085167871e+00,0.000000000000000000e+00,1.069663378085168759e+00,0.000000000000000000e+00,-1.604495067127752472e+00,5.927464105384241400e+00,-3.951642736922825527e+00,0.000000000000000000e+00,3.951642736922825527e+00,0.000000000000000000e+00,-5.927464105384241400e+00
1.807846249821153384e-01,-1.691319410116306710e+00,-1.570796326794896558e+00,-1.450273243473486406e+00,1.570796326794896558e+00,-1.807846249821153384e-01,1.616332710541368511e+00,-1.077555140360911823e+00,0.000000000000000000e+00,1.077555140360912711e+00,0.000000000000000000e+00,-1.616332710541368511e+00,5.846715783742109096e+00,-3.897810522494736585e+00,0.000000000000000000e+00,3.897810522494742802e+00,0.000000000000000000e+00,-5.846715783742109096e+00
1.840464271954484754e-01,-1.693493944925195560e+00,-1.570796326794896558e+00,-1.448098708664597556e+00,1.570796326794896558e+00,-1.840464271954484754e-01,1.628006861030291130e+00,-1.085337907353527198e+00,0.000000000000000000e+00,1.085337907353527864e+00,0.000000000000000000e+00,-1.628006861030291130e+00,5.764848366342734565e+00,-3.843232244228485417e+00,0.000000000000000000e+00,3.843232244228491634e+00,0.000000000000000000e+00,-5.764848366342734565e+00
1.873315369398027286e-01,-1.695684018088098322e+00,-1.570796326794896558e+00,-1.445908635501694794e+00,1.570796326794896558e+00,-1.873315369398027286e-01,1.639515288113749136e+00,-1.093010192075832610e+00,0.000000000000000000e+00,1.093010192075833276e+00,0.000000000000000000e+00,-1.639515288113749136e+00,5.681881486445005791e+00,-3.787920990963333345e+00,0.000000000000000000e+00,3.787920990963336454e+00,0.000000000000000000e+00,-5.681881486445005791e+00
1.906396187777814888e-01,-1.697889405980084199e+00,-1.570796326794896558e+00,-1.443703247609708917e+00,1.570796326794896558e+00,-1.906396187777814888e-01,1.650855800788504357e+00,-1.100570533859002609e+00,0.000000000000000000e+00,1.100570533859003497e+00,0.000000000000000000e+00,-1.650855800788504357e+00,5.597834777307823195e+00,-3.731889851538546576e+00,0.000000000000000000e+00,3.731889851538549685e+00,0.000000000000000000e+00,-5.597834777307823195e+00
1.939703329061227832e-01,-1.700109882065645062e+00,-1.570796326794896558e+00,-1.441482771524148054e+00,1.570796326794896558e+00,-1.939703329061227832e-01,1.662026247528856970e+00,-1.108017498352571018e+00,0.000000000000000000e+00,1.108017498352571684e+00,0.000000000000000000e+00,-1.662026247528856970e+00,5.512727872190104073e+00,-3.675151914793396202e+00,0.000000000000000000e+00,3.675151914793399310e+00,0.000000000000000000e+00,-5.512727872190104073e+00
1.973233352350781677e-01,-1.702345216951615336e+00,-1.570796326794896558e+00,-1.439247436638177779e+00,1.570796326794896558e+00,-1.973233352350781677e-01,1.673024516286642394e+00,-1.115349677524427818e+00,0.000000000000000000e+00,1.115349677524428262e+00,0.000000000000000000e+00,-1.673024516286642394e+00,5.426580404350718645e+00,-3.617720269567142655e+00,0.000000000000000000e+00,3.617720269567145763e+00,0.000000000000000000e+00,-5.426580404350718645e+00
2.006982774677924519e-01,-1.704595178440091452e+00,-1.570796326794896558e+00,-1.436997475149701664e+00,1.570796326794896558e+00,-2.006982774677924519e-01,1.683848534491228843e+00,-1.122565689660819377e+00,0.000000000000000000e+00,1.122565689660819821e+00,0.000000000000000000e+00,-1.683848534491228843e+00,5.339412007048594866e+00,-3.559608004699062356e+00,0.000000000000000000e+00,3.559608004699065464e+00,0.000000000000000000e+00,-5.339412007048594866e+00
2.040948071796829799e-01,-1.706859531581351730e+00,-1.570796326794896558e+00,-1.434733122008441164e+00,1.570796326794896558e+00,-2.040948071796829799e-01,1.694496269049527104e+00,-1.129664179366351329e+00,0.000000000000000000e+00,1.129664179366351551e+00,0.000000000000000000e+00,-1.694496269049527104e+00,5.251242313542610063e+00,-3.500828209028400195e+00,0.000000000000000000e+00,3.500828209028406413e+00,0.000000000000000000e+00,-5.251242313542610063e+00
2.075125678978185229e-01,-1.709138038726775388e+00,-1.570796326794896558e+00,-1.432454614863017506e+00,1.570796326794896558e+00,-2.075125678978185229e-01,1.704965726345977428e+00,-1.136643817563984804e+00,0.000000000000000000e+00,1.136643817563985470e+00,0.000000000000000000e+00,-1.704965726345977428e+00,5.162090957091668209e+00,-3.441393971394439255e+00,0.000000000000000000e+00,3.441393971394445472e+00,0.000000000000000000e+00,-5.162090957091668209e+00
2.109511991802994479e-01,-1.711430459581762875e+00,-1.570796326794896558e+00,-1.430162194008030241e+00,1.570796326794896558e+00,-2.109511991802994479e-01,1.715254952242558861e+00,-1.143503301495039315e+00,0.000000000000000000e+00,1.143503301495039759e+00,0.000000000000000000e+00,-1.715254952242558861e+00,5.071977570954666170e+00,-3.381318380636439969e+00,0.000000000000000000e+00,3.381318380636446186e+00,0.000000000000000000e+00,-5.071977570954666170e+00
2.144103366956366108e-01,-1.713736551258654206e+00,-1.570796326794896558e+00,-1.427856102331138688e+00,1.570796326794896558e+00,-2.144103366956366108e-01,1.725362032078783692e+00,-1.150241354719189424e+00,0.000000000000000000e+00,1.150241354719189646e+00,0.000000000000000000e+00,-1.725362032078783692e+00,4.980921788390518579e+00,-3.320614525593672983e+00,0.000000000000000000e+00,3.320614525593679200e+00,0.000000000000000000e+00,-4.980921788390518579e+00
2.178896123021310249e-01,-1.716056068329650408e+00,-1.570796326794896558e+00,-1.425536585260142486e+00,1.570796326794896558e+00,-2.178896123021310249e-01,1.735285090671703667e+00,-1.156856727114468519e+00,0.000000000000000000e+00,1.156856727114470074e+00,0.000000000000000000e+00,-1.735285090671703667e+00,4.888943242658108979e+00,-3.259295495105401397e+00,0.000000000000000000e+00,3.259295495105404949e+00,0.000000000000000000e+00,-4.888943242658108979e+00
2.213886541272526154e-01,-1.718388762879731635e+00,-1.570796326794896558e+00,-1.423203890710061481e+00,1.570796326794896558e+00,-2.213886541272526154e-01,1.745022292315902890e+00,-1.163348194877268593e+00,0.000000000000000000e+00,1.163348194877268815e+00,0.000000000000000000e+00,-1.745022292315902890e+00,4.796061567016338678e+00,-3.197374378010893192e+00,0.000000000000000000e+00,3.197374378010896745e+00,0.000000000000000000e+00,-4.796061567016338678e+00
2.249070866470202490e-01,-1.720734384559576613e+00,-1.570796326794896558e+00,-1.420858269030216281e+00,1.570796326794896558e+00,-2.249070866470202490e-01,1.754571840783503367e+00,-1.169714560522335356e+00,0.000000000000000000e+00,1.169714560522336244e+00,0.000000000000000000e+00,-1.754571840783503367e+00,4.702296394724122308e+00,-3.134864263149411912e+00,0.000000000000000000e+00,3.134864263149415020e+00,0.000000000000000000e+00,-4.702296394724122308e+00
2.284445307653812374e-01,-1.723092680638484087e+00,-1.570796326794896558e+00,-1.418499972951309029e+00,1.570796326794896558e+00,-2.284445307653812374e-01,1.763931979324162791e+00,-1.175954652882774898e+00,0.000000000000000000e+00,1.175954652882775786e+00,0.000000000000000000e+00,-1.763931979324162791e+00,4.607667359040331867e+00,-3.071778239360221541e+00,0.000000000000000000e+00,3.071778239360224649e+00,0.000000000000000000e+00,-4.607667359040331867e+00
2.320006038935897852e-01,-1.725463396057289600e+00,-1.570796326794896558e+00,-1.416129257532503294e+00,1.570796326794896558e+00,-2.320006038935897852e-01,1.773100990665074317e+00,-1.182067327110049471e+00,0.000000000000000000e+00,1.182067327110049915e+00,0.000000000000000000e+00,-1.773100990665074317e+00,4.512194093223887315e+00,-3.008129395482588730e+00,0.000000000000000000e+00,3.008129395482591839e+00,0.000000000000000000e+00,-4.512194093223887315e+00
2.355749200295873813e-01,-1.727846273481288053e+00,-1.570796326794896558e+00,-1.413746380108504841e+00,1.570796326794896558e+00,-2.355749200295873813e-01,1.782077197010965897e+00,-1.188051464673976820e+00,0.000000000000000000e+00,1.188051464673977708e+00,0.000000000000000000e+00,-1.782077197010965897e+00,4.415896230533681965e+00,-2.943930820355780575e+00,0.000000000000000000e+00,2.943930820355786793e+00,0.000000000000000000e+00,-4.415896230533681965e+00
2.391670898373815524e-01,-1.730241053353150704e+00,-1.570796326794896558e+00,-1.411351600236642190e+00,1.570796326794896558e+00,-2.391670898373815524e-01,1.790858960044102277e+00,-1.193905973362734851e+00,0.000000000000000000e+00,1.193905973362735073e+00,0.000000000000000000e+00,-1.790858960044102277e+00,4.318793404228601140e+00,-2.879195602819067723e+00,0.000000000000000000e+00,2.879195602819073940e+00,0.000000000000000000e+00,-4.318793404228601140e+00
2.427767207264253102e-01,-1.732647473945846617e+00,-1.570796326794896558e+00,-1.408945179643946277e+00,1.570796326794896558e+00,-2.427767207264253102e-01,1.799444680924282558e+00,-1.199629787282855187e+00,0.000000000000000000e+00,1.199629787282855853e+00,0.000000000000000000e+00,-1.799444680924282558e+00,4.220905247567583451e+00,-2.813936831711713715e+00,0.000000000000000000e+00,2.813936831711716824e+00,0.000000000000000000e+00,-4.220905247567583451e+00
2.464034169309967381e-01,-1.735065271415560995e+00,-1.570796326794896558e+00,-1.406527382174232121e+00,1.570796326794896558e+00,-2.464034169309967381e-01,1.807832800288846631e+00,-1.205221866859230717e+00,0.000000000000000000e+00,1.205221866859230939e+00,0.000000000000000000e+00,-1.807832800288846631e+00,4.122251393809478692e+00,-2.748167595872986091e+00,0.000000000000000000e+00,2.748167595872989200e+00,0.000000000000000000e+00,-4.122251393809478692e+00
2.500467795895786050e-01,-1.737494179854615517e+00,-1.570796326794896558e+00,-1.404098473735177377e+00,1.570796326794896558e+00,-2.500467795895786050e-01,1.816021798252662744e+00,-1.210681198835108718e+00,0.000000000000000000e+00,1.210681198835108940e+00,0.000000000000000000e+00,-1.816021798252662744e+00,4.022851476213212152e+00,-2.681900984142138622e+00,0.000000000000000000e+00,2.681900984142141731e+00,0.000000000000000000e+00,-4.022851476213212152e+00
2.537064068242371739e-01,-1.739933931344388007e+00,-1.570796326794896558e+00,-1.401658722245405109e+00,1.570796326794896558e+00,-2.537064068242371739e-01,1.824010194408140162e+00,-1.216006796272093071e+00,0.000000000000000000e+00,1.216006796272093737e+00,0.000000000000000000e+00,-1.824010194408140162e+00,3.922725128037689579e+00,-2.615150085358454390e+00,0.000000000000000000e+00,2.615150085358457499e+00,0.000000000000000000e+00,-3.922725128037689579e+00
2.573818938200010953e-01,-1.742384256008230548e+00,-1.570796326794896558e+00,-1.399208397581562346e+00,1.570796326794896558e+00,-2.573818938200010953e-01,1.831796547825222277e+00,-1.221197698550148258e+00,0.000000000000000000e+00,1.221197698550149147e+00,0.000000000000000000e+00,-1.831796547825222277e+00,3.821891982541783417e+00,-2.547927988361184948e+00,0.000000000000000000e+00,2.547927988361194274e+00,0.000000000000000000e+00,-3.821891982541783417e+00
2.610728329042429907e-01,-1.744844882064391811e+00,-1.570796326794896558e+00,-1.396747771525401305e+00,1.570796326794896558e+00,-2.610728329042429907e-01,1.839379457051388389e+00,-1.226252971367591593e+00,0.000000000000000000e+00,1.226252971367592703e+00,0.000000000000000000e+00,-1.839379457051388389e+00,3.720371672984418954e+00,-2.480247781989615596e+00,0.000000000000000000e+00,2.480247781989615596e+00,0.000000000000000000e+00,-3.720371672984418954e+00
2.647788136260558756e-01,-1.747315535878933623e+00,-1.570796326794896558e+00,-1.394277117710859271e+00,1.570796326794896558e+00,-2.647788136260558756e-01,1.846757560111653929e+00,-1.231171706741102323e+00,0.000000000000000000e+00,1.231171706741103655e+00,0.000000000000000000e+00,-1.846757560111653929e+00,3.618183832624488172e+00,-2.412122555082992115e+00,0.000000000000000000e+00,2.412122555082992115e+00,0.000000000000000000e+00,-3.618183832624488172e+00
2.684994228356348267e-01,-1.749795942018653072e+00,-1.570796326794896558e+00,-1.391796711571140044e+00,1.570796326794896558e+00,-2.684994228356348267e-01,1.853929534508570010e+00,-1.235953023005713192e+00,0.000000000000000000e+00,1.235953023005714080e+00,0.000000000000000000e+00,-1.853929534508570010e+00,3.515348094720884387e+00,-2.343565396480587371e+00,0.000000000000000000e+00,2.343565396480587371e+00,0.000000000000000000e+00,-3.515348094720884387e+00
2.722342447636555973e-01,-1.752285823304000179e+00,-1.570796326794896558e+00,-1.389306830285792937e+00,1.570796326794896558e+00,-2.722342447636555973e-01,1.860894097222222099e+00,-1.240596064814814214e+00,0.000000000000000000e+00,1.240596064814815325e+00,0.000000000000000000e+00,-1.860894097222222099e+00,3.411884092532512458e+00,-2.274589395021672011e+00,0.000000000000000000e+00,2.274589395021672011e+00,0.000000000000000000e+00,-3.411884092532512458e+00
2.759828611006532317e-01,-1.754784900861998675e+00,-1.570796326794896558e+00,-1.386807752727794441e+00,1.570796326794896558e+00,-2.759828611006532317e-01,1.867650004710233569e+00,-1.245100003140156231e+00,0.000000000000000000e+00,1.245100003140157119e+00,0.000000000000000000e+00,-1.867650004710233569e+00,3.307811459318259040e+00,-2.205207639545506026e+00,0.000000000000000000e+00,2.205207639545509135e+00,0.000000000000000000e+00,-3.307811459318259040e+00
2.797448510764026786e-01,-1.757292894179164788e+00,-1.570796326794896558e+00,-1.384299759410628106e+00,1.570796326794896558e+00,-2.797448510764026786e-01,1.874196052907763921e+00,-1.249464035271842244e+00,0.000000000000000000e+00,1.249464035271843132e+00,0.000000000000000000e+00,-1.874196052907763921e+00,3.203149828337041871e+00,-2.135433218891356955e+00,0.000000000000000000e+00,2.135433218891366725e+00,0.000000000000000000e+00,-3.203149828337041871e+00
2.835197915392975720e-01,-1.759809521154428236e+00,-1.570796326794896558e+00,-1.381783132435364880e+00,1.570796326794896558e+00,-2.835197915392975720e-01,1.880531077227503456e+00,-1.253687384818336081e+00,0.000000000000000000e+00,1.253687384818336970e+00,0.000000000000000000e+00,-1.880531077227503456e+00,3.097918832847760040e+00,-2.065279221898498552e+00,0.000000000000000000e+00,2.065279221898504769e+00,0.000000000000000000e+00,-3.097918832847760040e+00
2.873072570357295685e-01,-1.762334498152049456e+00,-1.570796326794896558e+00,-1.379258155437743438e+00,1.570796326794896558e+00,-2.873072570357295685e-01,1.886653952559687042e+00,-1.257769301706457732e+00,0.000000000000000000e+00,1.257769301706458398e+00,0.000000000000000000e+00,-1.886653952559687042e+00,2.992138106109287321e+00,-1.994758737406190585e+00,0.000000000000000000e+00,1.994758737406187477e+00,0.000000000000000000e+00,-2.992138106109287321e+00
2.911068198894674053e-01,-1.764867540054541495e+00,-1.570796326794896558e+00,-1.376725113535251621e+00,1.570796326794896558e+00,-2.911068198894674053e-01,1.892563593272078348e+00,-1.261709062181384899e+00,0.000000000000000000e+00,1.261709062181385788e+00,0.000000000000000000e+00,-1.892563593272078348e+00,2.885827281380535236e+00,-1.923884854253691268e+00,0.000000000000000000e+00,1.923884854253697707e+00,0.000000000000000000e+00,-2.885827281380535236e+00
2.949180502810379023e-01,-1.767408360315588345e+00,-1.570796326794896558e+00,-1.374184293274204549e+00,1.570796326794896558e+00,-2.949180502810379023e-01,1.898258953209976285e+00,-1.265505968806650561e+00,0.000000000000000000e+00,1.265505968806651449e+00,0.000000000000000000e+00,-1.898258953209976285e+00,2.779005991920428631e+00,-1.852670661280283460e+00,0.000000000000000000e+00,1.852670661280280351e+00,0.000000000000000000e+00,-2.779005991920428631e+00
2.987405163271024122e-01,-1.769956671012964833e+00,-1.570796326794896558e+00,-1.371635982576828283e+00,1.570796326794896558e+00,-2.987405163271024122e-01,1.903739025696220333e+00,-1.269159350464146518e+00,0.000000000000000000e+00,1.269159350464147851e+00,0.000000000000000000e+00,-1.903739025696220333e+00,2.671693870987833730e+00,-1.781129247325221598e+00,0.000000000000000000e+00,1.781129247325221598e+00,0.000000000000000000e+00,-2.671693870987833730e+00
3.025737841598392652e-01,-1.772512182901456068e+00,-1.570796326794896558e+00,-1.369080470688337048e+00,1.570796326794896558e+00,-3.025737841598392652e-01,1.909002843531185212e+00,-1.272668562354123845e+00,0.000000000000000000e+00,1.272668562354124511e+00,0.000000000000000000e+00,-1.909002843531185212e+00,2.563910551841656726e+00,-1.709273701227762787e+00,0.000000000000000000e+00,1.709273701227772335e+00,0.000000000000000000e+00,-2.563910551841656726e+00
3.064174180063213848e-01,-1.775074605465777333e+00,-1.570796326794896558e+00,-1.366518048124015561e+00,1.570796326794896558e+00,-3.064174180063213848e-01,1.914049478992777997e+00,-1.276032985995184443e+00,0.000000000000000000e+00,1.276032985995185554e+00,0.000000000000000000e+00,-1.914049478992777997e+00,2.455675667740802925e+00,-1.637117111827199878e+00,0.000000000000000000e+00,1.637117111827202987e+00,0.000000000000000000e+00,-2.455675667740802925e+00
3.102709802678956796e-01,-1.777643646973493530e+00,-1.570796326794896558e+00,-1.363949006616299364e+00,1.570796326794896558e+00,-3.102709802678956796e-01,1.918878043836442338e+00,-1.279252029224295262e+00,0.000000000000000000e+00,1.279252029224296372e+00,0.000000000000000000e+00,-1.918878043836442338e+00,2.347008851944164753e+00,-1.564672567962774430e+00,0.000000000000000000e+00,1.564672567962777538e+00,0.000000000000000000e+00,-2.347008851944164753e+00
3.141340315995630461e-01,-1.780219014527938404e+00,-1.570796326794896558e+00,-1.361373639061854490e+00,1.570796326794896558e+00,-3.141340315995630461e-01,1.923487689295159120e+00,-1.282325126196772747e+00,0.000000000000000000e+00,1.282325126196774523e+00,0.000000000000000000e+00,-1.923487689295159120e+00,2.237929737710660394e+00,-1.491953158473769303e+00,0.000000000000000000e+00,1.491953158473772412e+00,0.000000000000000000e+00,-2.237929737710660394e+00
3.180061309893577048e-01,-1.782800414121134880e+00,-1.570796326794896558e+00,-1.358792239468658014e+00,1.570796326794896558e+00,-3.180061309893577048e-01,1.927877606079445805e+00,-1.285251737386298387e+00,0.000000000000000000e+00,1.285251737386298387e+00,0.000000000000000000e+00,-1.927877606079445805e+00,2.128457958299163177e+00,-1.418971972199435827e+00,0.000000000000000000e+00,1.418971972199445375e+00,0.000000000000000000e+00,-2.128457958299163177e+00
3.218868358377259264e-01,-1.785387550686713842e+00,-1.570796326794896558e+00,-1.356205102903079052e+00,1.570796326794896558e+00,-3.218868358377259264e-01,1.932047024377355759e+00,-1.288031349584903396e+00,0.000000000000000000e+00,1.288031349584904506e+00,0.000000000000000000e+00,-1.932047024377355759e+00,2.018613146968585070e+00,-1.345742097979056640e+00,0.000000000000000000e+00,1.345742097979056640e+00,0.000000000000000000e+00,-2.018613146968585070e+00
3.257757020369066447e-01,-1.787980128152834247e+00,-1.570796326794896558e+00,-1.353612525436958647e+00,1.570796326794896558e+00,-3.257757020369066447e-01,1.935995213854474040e+00,-1.290663475902982027e+00,0.000000000000000000e+00,1.290663475902983137e+00,0.000000000000000000e+00,-1.935995213854474040e+00,1.908414936977824938e+00,-1.272276624651876853e+00,0.000000000000000000e+00,1.272276624651880184e+00,0.000000000000000000e+00,-1.908414936977824938e+00
3.296722840503090168e-01,-1.790577849495102347e+00,-1.570796326794896558e+00,-1.351014804094690547e+00,1.570796326794896558e+00,-3.296722840503090168e-01,1.939721483653924272e+00,-1.293147655769282256e+00,0.000000000000000000e+00,1.293147655769284032e+00,0.000000000000000000e+00,-1.939721483653924272e+00,1.797882961585775430e+00,-1.198588641057179327e+00,0.000000000000000000e+00,1.198588641057182658e+00,0.000000000000000000e+00,-1.797882961585775430e+00
3.335761349918930918e-01,-1.793180416789491805e+00,-1.570796326794896558e+00,-1.348412236800301089e+00,1.570796326794896558e+00,-3.335761349918930918e-01,1.943225182396367989e+00,-1.295483454930911105e+00,0.000000000000000000e+00,1.295483454930912215e+00,0.000000000000000000e+00,-1.943225182396367989e+00,1.687036854051342072e+00,-1.124691236034224939e+00,0.000000000000000000e+00,1.124691236034228048e+00,0.000000000000000000e+00,-1.687036854051342072e+00
3.374868067055496468e-01,-1.795787531265262915e+00,-1.570796326794896558e+00,-1.345805122324529979e+00,1.570796326794896558e+00,-3.374868067055496468e-01,1.946505698179996857e+00,-1.297670465453331312e+00,0.000000000000000000e+00,1.297670465453331756e+00,0.000000000000000000e+00,-1.946505698179996857e+00,1.575896247633429947e+00,-1.050597498422283449e+00,0.000000000000000000e+00,1.050597498422286780e+00,0.000000000000000000e+00,-1.575896247633429947e+00
3.414038498444779135e-01,-1.798398893357881612e+00,-1.570796326794896558e+00,-1.343193760231911060e+00,1.570796326794896558e+00,-3.414038498444779135e-01,1.949562458580545332e+00,-1.299708305720363555e+00,0.000000000000000000e+00,1.299708305720364665e+00,0.000000000000000000e+00,-1.949562458580545332e+00,1.464480775590919270e+00,-9.763205170606097383e-01,0.000000000000000000e+00,9.763205170606191752e-01,0.000000000000000000e+00,-1.464480775590919270e+00
3.453268139505665246e-01,-1.801014202761940908e+00,-1.570796326794896558e+00,-1.340578450827852208e+00,1.570796326794896558e+00,-3.453268139505665246e-01,1.952394930651279559e+00,-1.301596620434185780e+00,0.000000000000000000e+00,1.301596620434186891e+00,0.000000000000000000e+00,-1.952394930651279559e+00,1.352810071182728002e+00,-9.018733807884832254e-01,0.000000000000000000e+00,9.018733807884832254e-01,0.000000000000000000e+00,-1.352810071182728002e+00
3.492552475337717399e-01,-1.803633158484077681e+00,-1.570796326794896558e+00,-1.337959495105715213e+00,1.570796326794896558e+00,-3.492552475337717399e-01,1.955002620923000700e+00,-1.303335080615333874e+00,0.000000000000000000e+00,1.303335080615334540e+00,0.000000000000000000e+00,-1.955002620923000700e+00,1.240903767667748570e+00,-8.272691784451583485e-01,0.000000000000000000e+00,8.272691784451678965e-01,0.000000000000000000e+00,-1.240903767667748570e+00
3.531886981514976709e-01,-1.806255458895894783e+00,-1.570796326794896558e+00,-1.335337194693898111e+00,1.570796326794896558e+00,-3.531886981514976709e-01,1.957385075404047603e+00,-1.304923383602698106e+00,0.000000000000000000e+00,1.304923383602699438e+00,0.000000000000000000e+00,-1.957385075404047603e+00,1.128781498304873843e+00,-7.525209988699117503e-01,0.000000000000000000e+00,7.525209988699180785e-01,0.000000000000000000e+00,-1.128781498304873843e+00
3.571267124879746180e-01,-1.808880801786879600e+00,-1.570796326794896558e+00,-1.332711851802913294e+00,1.570796326794896558e+00,-3.571267124879746180e-01,1.959541879580296575e+00,-1.306361253053531346e+00,0.000000000000000000e+00,1.306361253053532012e+00,0.000000000000000000e+00,-1.959541879580296575e+00,1.016462896353015566e+00,-6.776419309020071946e-01,0.000000000000000000e+00,6.776419309020104143e-01,0.000000000000000000e+00,-1.016462896353015566e+00
3.610688364336404610e-01,-1.811508884417323495e+00,-1.570796326794896558e+00,-1.330083769172469399e+00,1.570796326794896558e+00,-3.610688364336404610e-01,1.961472658415155168e+00,-1.307648438943436187e+00,0.000000000000000000e+00,1.307648438943437963e+00,0.000000000000000000e+00,-1.961472658415155168e+00,9.039675950710599484e-01,-6.026450633807024504e-01,0.000000000000000000e+00,6.026450633807024504e-01,0.000000000000000000e+00,-9.039675950710599484e-01
3.650146151645171644e-01,-1.814139403571241260e+00,-1.570796326794896558e+00,-1.327453250018551856e+00,1.570796326794896558e+00,-3.650146151645171644e-01,1.963177076349569283e+00,-1.308784717566379596e+00,0.000000000000000000e+00,1.308784717566380040e+00,0.000000000000000000e+00,-1.963177076349569283e+00,7.913152277179122951e-01,-5.275434851452706075e-01,0.000000000000000000e+00,5.275434851452770468e-01,0.000000000000000000e+00,-7.913152277179122951e-01
3.689635932215927783e-01,-1.816772055609291669e+00,-1.570796326794896558e+00,-1.324820597980501447e+00,1.570796326794896558e+00,-3.689635932215927783e-01,1.964654837302021173e+00,-1.309769891534680708e+00,0.000000000000000000e+00,1.309769891534682484e+00,0.000000000000000000e+00,-1.964654837302021173e+00,6.785254275524716938e-01,-4.523502850349758186e-01,0.000000000000000000e+00,4.523502850349758186e-01,0.000000000000000000e+00,-6.785254275524716938e-01
3.729153145901994426e-01,-1.819406536521696038e+00,-1.570796326794896558e+00,-1.322186117068096856e+00,1.570796326794896558e+00,-3.729153145901994426e-01,1.965905684668527442e+00,-1.310603789779018591e+00,0.000000000000000000e+00,1.310603789779019701e+00,0.000000000000000000e+00,-1.965905684668527442e+00,5.656178278336306819e-01,-3.770785518890850119e-01,0.000000000000000000e+00,3.770785518890913957e-01,0.000000000000000000e+00,-5.656178278336306819e-01
3.768693227793925571e-01,-1.822042541981158115e+00,-1.570796326794896558e+00,-1.319550111608634779e+00,1.570796326794896558e+00,-3.768693227793925571e-01,1.966929401322643933e+00,-1.311286267548428475e+00,0.000000000000000000e+00,1.311286267548429585e+00,0.000000000000000000e+00,-1.966929401322643933e+00,4.526120618203011148e-01,-3.017413745468621178e-01,0.000000000000000000e+00,3.017413745468684461e-01,0.000000000000000000e+00,-4.526120618203011148e-01
3.808251609013313388e-01,-1.824679767395783969e+00,-1.570796326794896558e+00,-1.316912886194008925e+00,1.570796326794896558e+00,-3.808251609013313388e-01,1.967725809615455512e+00,-1.311817206410304193e+00,0.000000000000000000e+00,1.311817206410304859e+00,0.000000000000000000e+00,-1.967725809615455512e+00,3.395277627713755297e-01,-2.263518418475741478e-01,0.000000000000000000e+00,2.263518418475805039e-01,0.000000000000000000e+00,-3.395277627713755297e-01
3.847823717506572150e-01,-1.827317907962001220e+00,-1.570796326794896558e+00,-1.314274745627791674e+00,1.570796326794896558e+00,-3.847823717506572150e-01,1.968294771375588947e+00,-1.312196514250392854e+00,0.000000000000000000e+00,1.312196514250393520e+00,0.000000000000000000e+00,-1.968294771375588947e+00,2.263845639457465475e-01,-1.509230426304976891e-01,0.000000000000000000e+00,1.509230426305040451e-01,0.000000000000000000e+00,-2.263845639457465475e-01
3.887404978838733260e-01,-1.829956658717478479e+00,-1.570796326794896558e+00,-1.311635994872314193e+00,1.570796326794896558e+00,-3.887404978838733260e-01,1.968636187909205137e+00,-1.312424125272803055e+00,0.000000000000000000e+00,1.312424125272803499e+00,0.000000000000000000e+00,-1.968636187909205137e+00,1.132020986023386522e-01,-7.546806573488396008e-02,0.000000000000000000e+00,7.546806573488713810e-02,0.000000000000000000e+00,-1.132020986023386522e-01
