3.733999999999699781e+00,2.609397543470005076e-01,6.914582193328389081e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.734999999999699671e+00,2.609180301132166813e-01,6.915494459240834058e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.735999999999699561e+00,2.608963030145370343e-01,6.916406042621339734e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.736999999999699451e+00,2.608745730531060181e-01,6.917316943379936411e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.737999999999699341e+00,2.608528402310682504e-01,6.918227161426721006e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.738999999999699231e+00,2.608311045505686265e-01,6.919136696671858433e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.739999999999699121e+00,2.608093660137524861e-01,6.920045549025581610e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.740999999999699011e+00,2.607876246227652239e-01,6.920953718398191457e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.741999999999698900e+00,2.607658803797526792e-01,6.921861204700052728e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.742999999999698790e+00,2.607441332868609130e-01,6.922768007841600957e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.743999999999698680e+00,2.607223833462363194e-01,6.923674127733341066e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.744999999999698570e+00,2.607006305600254592e-01,6.924579564285837652e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.745999999999698460e+00,2.606788749303752817e-01,6.925484317409733026e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.746999999999698350e+00,2.606571164594329582e-01,6.926388387015727788e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.747999999999698240e+00,2.606353551493459930e-01,6.927291773014596088e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.748999999999698129e+00,2.606135910022622237e-01,6.928194475317174528e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.749999999999698019e+00,2.605918240203294878e-01,6.929096493834371873e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.750999999999697909e+00,2.605700542056962332e-01,6.929997828477163502e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.751999999999697799e+00,2.605482815605110747e-01,6.930898479156590020e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.752999999999697689e+00,2.605265060869228488e-01,6.931798445783760032e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.753999999999697579e+00,2.605047277870806144e-01,6.932697728269851534e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.754999999999697469e+00,2.604829466631339852e-01,6.933596326526109133e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.755999999999697359e+00,2.604611627172325194e-01,6.934494240463844050e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.756999999999697248e+00,2.604393759515262752e-01,6.935391469994434122e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.757999999999697138e+00,2.604175863681654768e-01,6.936288015029329346e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.758999999999697028e+00,2.603957939693007928e-01,6.937183875480043560e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.759999999999696918e+00,2.603739987570828918e-01,6.938079051258158603e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.760999999999696808e+00,2.603522007336629418e-01,6.938973542275322925e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.761999999999696698e+00,2.603303999011923331e-01,6.939867348443254369e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.762999999999696588e+00,2.603085962618226779e-01,6.940760469673740163e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.763999999999696477e+00,2.602867898177059769e-01,6.941652905878628599e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.764999999999696367e+00,2.602649805709943975e-01,6.942544656969842909e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.765999999999696257e+00,2.602431685238404402e-01,6.943435722859368775e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.766999999999696147e+00,2.602213536783968273e-01,6.944326103459264043e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.767999999999696037e+00,2.601995360368166144e-01,6.945215798681649011e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.768999999999695927e+00,2.601777156012531345e-01,6.946104808438717526e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.769999999999695817e+00,2.601558923738600537e-01,6.946993132642724500e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.770999999999695707e+00,2.601340663567910938e-01,6.947880771205997008e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.771999999999695596e+00,2.601122375522004759e-01,6.948767724040928739e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.772999999999695486e+00,2.600904059622425879e-01,6.949653991059981384e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.773999999999695376e+00,2.600685715890720950e-01,6.950539572175683245e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.774999999999695266e+00,2.600467344348440513e-01,6.951424467300630627e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.775999999999695156e+00,2.600248945017136770e-01,6.952308676347489225e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.776999999999695046e+00,2.600030517918364148e-01,6.953192199228989956e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.777999999999694936e+00,2.599812063073680957e-01,6.954075035857934517e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.778999999999694825e+00,2.599593580504648282e-01,6.954957186147185666e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.779999999999694715e+00,2.599375070232828877e-01,6.955838650009685264e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.780999999999694605e+00,2.599156532279789378e-01,6.956719427358432073e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.781999999999694495e+00,2.598937966667097532e-01,6.957599518106497016e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.782999999999694385e+00,2.598719373416326084e-01,6.958478922167019021e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.783999999999694275e+00,2.598500752549048887e-01,6.959357639453206401e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.784999999999694165e+00,2.598282104086842570e-01,6.960235669878329923e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.785999999999694055e+00,2.598063428051287649e-01,6.961113013355733903e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.786999999999693944e+00,2.597844724463965749e-01,6.961989669798826497e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.787999999999693834e+00,2.597625993346462936e-01,6.962865639121086636e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.788999999999693724e+00,2.597407234720366942e-01,6.963740921236058479e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.789999999999693614e+00,2.597188448607267164e-01,6.964615516057355571e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.790999999999693504e+00,2.596969635028758550e-01,6.965489423498659460e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.791999999999693394e+00,2.596750794006436047e-01,6.966362643473716920e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.792999999999693284e+00,2.596531925561899046e-01,6.967235175896348276e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.793999999999693173e+00,2.596313029716748599e-01,6.968107020680433528e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.794999999999693063e+00,2.596094106492588538e-01,6.968978177739929003e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.795999999999692953e+00,2.595875155911027132e-01,6.969848646988852092e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.796999999999692843e+00,2.595656177993672098e-01,6.970718428341292350e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.797999999999692733e+00,2.595437172762137257e-01,6.971587521711404556e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.798999999999692623e+00,2.595218140238036431e-01,6.972455927013414267e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.799999999999692513e+00,2.594999080442987882e-01,6.973323644161612267e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.800999999999692402e+00,2.594779993398611539e-01,6.974190673070360114e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.801999999999692292e+00,2.594560879126530661e-01,6.975057013654081817e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.802999999999692182e+00,2.594341737648371282e-01,6.975922665827277713e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.803999999999692072e+00,2.594122568985761657e-01,6.976787629504506427e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.804999999999691962e+00,2.593903373160332260e-01,6.977651904600402910e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.805999999999691852e+00,2.593684150193716897e-01,6.978515491029665951e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.806999999999691742e+00,2.593464900107553261e-01,6.979378388707060954e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.807999999999691632e+00,2.593245622923479043e-01,6.980240597547426873e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.808999999999691521e+00,2.593026318663136376e-01,6.981102117465665113e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.809999999999691411e+00,2.592806987348170722e-01,6.981962948376746469e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.810999999999691301e+00,2.592587629000227545e-01,6.982823090195711124e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.811999999999691191e+00,2.592368243640957859e-01,6.983682542837667262e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.812999999999691081e+00,2.592148831292013789e-01,6.984541306217788292e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.813999999999690971e+00,2.591929391975050789e-01,6.985399380251319790e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.814999999999690861e+00,2.591709925711725981e-01,6.986256764853571166e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.815999999999690750e+00,2.591490432523700371e-01,6.987113459939923998e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.816999999999690640e+00,2.591270912432636631e-01,6.987969465425823701e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.817999999999690530e+00,2.591051365460200762e-01,6.988824781226789240e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.818999999999690420e+00,2.590831791628061542e-01,6.989679407258400645e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.819999999999690310e+00,2.590612190957889416e-01,6.990533343436312885e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.820999999999690200e+00,2.590392563471358156e-01,6.991386589676241992e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.821999999999690090e+00,2.590172909190144312e-01,6.992239145893978935e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.822999999999689980e+00,2.589953228135927210e-01,6.993091012005379914e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.823999999999689869e+00,2.589733520330388394e-01,6.993942187926367737e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.824999999999689759e+00,2.589513785795211076e-01,6.994792673572935993e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.825999999999689649e+00,2.589294024552084017e-01,6.995642468861143493e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
